1567367064,mars,58.483
1567367065,mars,68.42
1567367066,mars,62.168
1567367067,mars,58.953
1567367068,mars,68.623
1567367069,mars,68.488
1567367070,mars,74.699
1567367071,mars,66.685
1567367072,mars,67.518
1567367073,mars,68.449
1567367074,mars,69.994
1567367075,mars,59.576
1567367076,mars,71.069
1567367077,mars,72.833
1567367078,mars,70.041
1567367079,mars,73.207
1567367080,mars,50.214
1567367081,mars,69.699
1567367082,mars,65.295
1567367083,mars,70.226
1567367084,mars,60.306
1567367085,mars,72.507
1567367086,mars,75.992
1567367087,mars,66.07
1567367088,mars,72.693
1567367089,mars,77.937
1567367090,mars,64.88
1567367091,mars,65.07
1567367092,mars,71.725
1567367093,mars,78.124
1567367094,mars,62.982
1567367095,mars,68.384
1567367096,mars,54.632
1567367097,mars,66.101
1567367098,mars,72.4
1567367099,mars,69.736
1567367100,mars,68.704
1567367101,mars,68.818
1567367102,mars,72.681
1567367103,mars,61.887
1567367104,mars,66.691
1567367105,mars,49.943
1567367106,mars,67.226
1567367108,mars,63.198
1567367109,mars,69.035
1567367110,mars,68.519
1567367111,mars,72.221
1567367112,mars,57.756
1567367113,mars,79.947
1567367114,mars,58.034
1567367115,mars,59.583
1567367116,mars,62.728
1567367117,mars,65.156
1567367118,mars,68.779
1567367119,mars,70.476
1567367120,mars,59.414
1567367121,mars,66.375
1567367122,mars,66.205
1567367123,mars,76.023
1567367124,mars,59.97
1567367125,mars,60.86
1567367126,mars,61.625
1567367127,mars,63.046
1567367128,mars,71.648
1567367129,mars,63.508
1567367130,mars,64.525
1567367131,mars,53.377
1567367132,mars,63.179
1567367133,mars,86.881
1567367134,mars,68.954
1567367135,mars,56.066
1567367136,mars,66.575
1567367137,mars,57.352
1567367138,mars,80.872
1567367139,mars,72.475
1567367140,mars,65.49
1567367141,mars,72.199
1567367142,mars,66.51
1567367143,mars,64.697
1567367144,mars,56.915
1567367145,mars,63.193
1567367146,mars,58.234
1567367147,mars,70.773
1567367148,mars,67.212
1567367149,mars,61.196
1567367150,mars,68.048
1567367151,mars,64.796
1567367152,mars,63.714
1567367153,mars,74.361
1567367154,mars,63.264
1567367155,mars,67.704
1567367156,mars,60.977
1567367157,mars,71.006
1567367158,mars,69.872
1567367159,mars,65.024
1567367160,mars,64.955
1567367161,mars,64.319
1567367162,mars,71.602
1567367163,mars,62.539
1567367164,mars,68.787
1567367165,mars,73.895
1567367166,mars,71.456
1567367167,mars,73.252
1567367168,mars,67.956
1567367169,mars,54.855
1567367170,mars,63.356
1567367171,mars,59.414
1567367172,mars,64.06
1567367173,mars,64.555
1567367174,mars,64.438
1567367175,mars,62.051
1567367176,mars,64.056
1567367177,mars,58.006
1567367178,mars,61.091
1567367179,mars,72.901
1567367180,mars,69.295
1567367181,mars,73.673
1567367182,mars,58.249
1567367183,mars,64.896
1567367184,mars,67.625
1567367185,mars,65.027
1567367186,mars,71.969
1567367187,mars,75.035
1567367188,mars,64.693
1567367189,mars,58.971
1567367190,mars,64.08
1567367191,mars,66.298
1567367192,mars,57.757
1567367193,mars,81.435
1567367194,mars,58.303
1567367195,mars,77.463
1567367196,mars,64.903
1567367197,mars,65.548
1567367198,mars,74.484
1567367199,mars,72.748
1567367200,mars,64.88
1567367201,mars,65.554
1567367202,mars,67.972
1567367203,mars,74.671
1567367204,mars,61.555
1567367205,mars,61.375
1567367206,mars,64.005
1567367207,mars,65.325
1567367208,mars,71.042
1567367209,mars,68.197
1567367210,mars,56.51
1567367211,mars,63.948
1567367212,mars,79.177
1567367213,mars,72.298
1567367214,mars,70.303
1567367215,mars,77.152
1567367216,mars,69.492
1567367217,mars,64.267
1567367218,mars,78.706
1567367219,mars,64.288
1567367220,mars,74.329
1567367221,mars,66.951
1567367222,mars,66.919
1567367223,mars,63.409
1567367224,mars,58.283
1567367225,mars,63.013
1567367226,mars,58.264
1567367227,mars,59.512
1567367228,mars,58.403
1567367229,mars,77.737
1567367230,mars,66.043
1567367231,mars,67.619
1567367232,mars,74.8
1567367233,mars,70.165
1567367234,mars,62.591
1567367235,mars,76.68
1567367236,mars,60.837
1567367237,mars,72.085
1567367238,mars,69.352
1567367239,mars,71.271
1567367240,mars,68.337
1567367241,mars,65.831
1567367242,mars,64.861
1567367243,mars,68.283
1567367244,mars,64.264
1567367245,mars,70.126
1567367246,mars,91.649
1567367247,mars,67.364
1567367248,mars,60.921
1567367249,mars,76.094
1567367250,mars,65.234
1567367251,mars,64.787
1567367252,mars,63.592
1567367253,mars,72.072
1567367254,mars,66.135
1567367255,mars,68.106
1567367256,mars,74.037
1567367257,mars,69.811
1567367258,mars,63.21
1567367259,mars,67.258
1567367260,mars,62.817
1567367261,mars,68.43
1567367262,mars,67.11
1567367263,mars,55.288
1567367264,mars,65.257
1567367265,mars,64.413
1567367266,mars,60.414
1567367267,mars,56.401
1567367268,mars,56.871
1567367269,mars,55.349
1567367270,mars,69.311
1567367271,mars,70.167
1567367272,mars,78.176
1567367273,mars,64.966
1567367274,mars,60.211
1567367275,mars,75.318
1567367276,mars,66.551
1567367277,mars,59.235
1567367278,mars,69.293
1567367279,mars,64.05
1567367280,mars,75.169
1567367281,mars,60.123
1567367282,mars,61.219
1567367284,mars,74.948
1567367285,mars,61.448
1567367286,mars,68.753
1567367287,mars,71.721
1567367288,mars,75.077
1567367289,mars,49.546
1567367290,mars,63.541
1567367291,mars,71.66
1567367292,mars,65.996
1567367293,mars,73.709
1567367294,mars,74.333
1567367295,mars,62.429
1567367296,mars,66.929
1567367297,mars,63.488
1567367298,mars,53.996
1567367299,mars,57.257
1567367300,mars,57.756
1567367301,mars,79.277
1567367302,mars,59.526
1567367303,mars,68.759
1567367304,mars,78.115
1567367305,mars,73.844
1567367306,mars,60.095
1567367307,mars,60.325
1567367308,mars,68.285
1567367309,mars,67.03
1567367310,mars,66.354
1567367311,mars,63.224
1567367312,mars,62.613
1567367313,mars,65.762
1567367314,mars,54.357
1567367315,mars,63.63
1567367316,mars,71.081
1567367317,mars,69.191
1567367318,mars,68.762
1567367319,mars,70.39
1567367320,mars,62.938
1567367321,mars,69.74
1567367322,mars,62.231
1567367323,mars,69.447
1567367324,mars,71.959
1567367325,mars,70.828
1567367326,mars,62.646
1567367327,mars,72.723
1567367328,mars,63.065
1567367329,mars,60.977
1567367330,mars,72.656
1567367331,mars,70.569
1567367332,mars,69.967
1567367333,mars,61.844
1567367334,mars,60.864
1567367335,mars,63.69
1567367336,mars,71.12
1567367337,mars,71.162
1567367338,mars,72.508
1567367339,mars,63.979
1567367340,mars,69.284
1567367341,mars,59.783
1567367342,mars,68.413
1567367343,mars,62.442
1567367344,mars,64.022
1567367345,mars,55.214
1567367346,mars,60.338
1567367347,mars,66.652
1567367348,mars,61.513
1567367349,mars,61.966
1567367350,mars,59.893
1567367351,mars,73.109
1567367352,mars,63.405
1567367353,mars,61.641
1567367354,mars,62.749
1567367355,mars,74.1
1567367356,mars,71.223
1567367357,mars,69.528
1567367358,mars,71.731
1567367359,mars,64.873
1567367360,mars,67.337
1567367361,mars,63.622
1567367362,mars,60.443
1567367363,mars,64.787
1567367364,mars,59.796
1567367365,mars,64.228
1567367366,mars,64.496
1567367367,mars,61.78
1567367368,mars,67.173
1567367369,mars,69.129
1567367370,mars,57.87
1567367371,mars,70.116
1567367372,mars,58.457
1567367373,mars,76.131
1567367374,mars,77.169
1567367375,mars,70.3
1567367376,mars,60.592
1567367377,mars,50.56
1567367378,mars,69.916
1567367379,mars,69.631
1567367380,mars,59.921
1567367381,mars,59.958
1567367382,mars,70.957
1567367383,mars,68.26
1567367384,mars,59.978
1567367385,mars,65.122
1567367386,mars,65.38
1567367387,mars,67.107
1567367388,mars,76.619
1567367389,mars,61.051
1567367390,mars,74.642
1567367391,mars,60.914
1567367392,mars,67.307
1567367393,mars,67.884
1567367394,mars,66.325
1567367395,mars,67.061
1567367396,mars,63.677
1567367397,mars,69.917
1567367398,mars,69.164
1567367399,mars,68.246
1567367400,mars,66.675
1567367401,mars,56.615
1567367402,mars,66.352
1567367403,mars,62.475
1567367404,mars,66.107
1567367405,mars,68.431
1567367406,mars,59.716
1567367407,mars,79.314
1567367408,mars,60.29
1567367409,mars,66.55
1567367410,mars,62.562
1567367411,mars,72.076
1567367412,mars,55.599
1567367413,mars,65.129
1567367414,mars,69.038
1567367415,mars,70.12
1567367416,mars,61.217
1567367417,mars,61.968
1567367418,mars,52.183
1567367419,mars,62.104
1567367420,mars,63.937
1567367421,mars,55.971
1567367422,mars,57.744
1567367423,mars,64.976
1567367424,mars,57.302
1567367425,mars,73.095
1567367426,mars,76.194
1567367427,mars,60.031
1567367428,mars,63.354
1567367429,mars,74.28
1567367430,mars,77.685
1567367431,mars,72.779
1567367432,mars,66.328
1567367433,mars,67.176
1567367434,mars,57.989
1567367435,mars,74.825
1567367436,mars,59.998
1567367437,mars,70.678
1567367438,mars,68.908
1567367439,mars,68.489
1567367440,mars,68.307
1567367441,mars,66.437
1567367442,mars,69.874
1567367443,mars,68.285
1567367444,mars,80.777
1567367445,mars,65.212
1567367446,mars,69.785
1567367447,mars,62.78
1567367448,mars,74.601
1567367449,mars,58.96
1567367450,mars,68.031
1567367451,mars,63.043
1567367452,mars,62.743
1567367453,mars,65.329
1567367454,mars,63.618
1567367455,mars,72.743
1567367456,mars,72.173
1567367458,mars,80.059
1567367459,mars,71.282
1567367460,mars,66.673
1567367461,mars,74.809
1567367462,mars,67.643
1567367463,mars,53.304
1567367464,mars,69.195
1567367465,mars,78.046
1567367466,mars,69.41
1567367467,mars,52.754
1567367468,mars,73.486
1567367469,mars,67.106
1567367470,mars,58.986
1567367471,mars,61.706
1567367472,mars,70.771
1567367473,mars,65.939
1567367474,mars,55.898
1567367475,mars,55.511
1567367476,mars,68.57
1567367477,mars,64.51
1567367478,mars,65.409
1567367479,mars,67.374
1567367480,mars,61.635
1567367481,mars,74.348
1567367482,mars,62.684
1567367483,mars,74.871
1567367484,mars,59.924
1567367485,mars,68.365
1567367486,mars,74.779
1567367487,mars,65.502
1567367488,mars,73.662
1567367489,mars,69.31
1567367490,mars,61.35
1567367491,mars,68.876
1567367492,mars,73.776
1567367493,mars,65.889
1567367494,mars,74.038
1567367495,mars,74.099
1567367496,mars,66.005
1567367497,mars,70.441
1567367498,mars,60.185
1567367499,mars,76.971
1567367500,mars,63.667
1567367501,mars,60.628
1567367502,mars,60.516
1567367503,mars,69.015
1567367504,mars,71.385
1567367505,mars,64.599
1567367506,mars,71.826
1567367507,mars,75.827
1567367508,mars,67.013
1567367509,mars,68.96
1567367510,mars,60.742
1567367511,mars,69.575
1567367512,mars,72.421
1567367513,mars,58.493
1567367514,mars,72.047
1567367515,mars,61.308
1567367516,mars,74.801
1567367517,mars,67.208
1567367518,mars,70.978
1567367519,mars,60.39
1567367520,mars,76.19
1567367521,mars,69.551
1567367522,mars,60.837
1567367523,mars,55.909
1567367524,mars,57.51
1567367525,mars,75.726
1567367526,mars,66.405
1567367527,mars,61.943
1567367528,mars,73.767
1567367529,mars,63.771
1567367530,mars,61.86
1567367531,mars,70.586
1567367532,mars,73.122
1567367533,mars,69.261
1567367534,mars,64.454
1567367535,mars,72.563
1567367536,mars,65.852
1567367537,mars,75.668
1567367538,mars,68.081
1567367539,mars,61.417
1567367540,mars,65.275
1567367541,mars,69.044
1567367542,mars,65.973
1567367543,mars,61.911
1567367544,mars,69.727
1567367545,mars,60.383
1567367546,mars,74.204
1567367547,mars,56.949
1567367548,mars,58.01
1567367549,mars,72.827
1567367550,mars,60.398
1567367551,mars,66.244
1567367552,mars,62.798
1567367553,mars,71.21
1567367554,mars,70.207
1567367555,mars,59.44
1567367556,mars,69.068
1567367557,mars,70.888
1567367558,mars,77.766
1567367559,mars,63.698
1567367560,mars,68.89
1567367561,mars,74.135
1567367562,mars,67.918
1567367563,mars,77.942
1567367564,mars,64.131
1567367565,mars,61.69
1567367566,mars,68.042
1567367567,mars,64.901
1567367568,mars,62.572
1567367569,mars,64.945
1567367570,mars,65.108
1567367571,mars,56.033
1567367572,mars,62.463
1567367573,mars,69.996
1567367574,mars,62.987
1567367575,mars,66.434
1567367576,mars,63.826
1567367577,mars,80.228
1567367578,mars,67.938
1567367579,mars,57.144
1567367580,mars,66.641
1567367581,mars,55.579
1567367582,mars,62.849
1567367583,mars,56.892
1567367584,mars,75.145
1567367585,mars,69.244
1567367586,mars,59.696
1567367587,mars,70.007
1567367588,mars,55.225
1567367589,mars,72.955
1567367590,mars,65.719
1567367591,mars,67.665
1567367592,mars,75.524
1567367593,mars,58.909
1567367594,mars,61.268
1567367595,mars,66.088
1567367596,mars,69.498
1567367597,mars,68.121
1567367598,mars,78.723
1567367599,mars,68.676
1567367600,mars,78.996
1567367601,mars,74.509
1567367602,mars,59.804
1567367603,mars,65.173
1567367604,mars,73.285
1567367605,mars,72.965
1567367606,mars,62.995
1567367607,mars,66.75
1567367608,mars,64.882
1567367609,mars,68.766
1567367610,mars,74.84
1567367611,mars,69.867
1567367612,mars,66.49
1567367613,mars,71.957
1567367614,mars,64.858
1567367615,mars,68.745
1567367616,mars,60.223
1567367617,mars,67.143
1567367618,mars,62.639
1567367619,mars,64.244
1567367620,mars,63.688
1567367621,mars,68.413
1567367622,mars,65.952
1567367623,mars,55.387
1567367624,mars,65.407
1567367625,mars,65.821
1567367626,mars,62.947
1567367627,mars,67.846
1567367628,mars,62.423
1567367629,mars,64.954
1567367630,mars,67.388
1567367631,mars,66.045
1567367632,mars,59.002
1567367633,mars,75.503
1567367635,mars,64.566
1567367636,mars,72.428
1567367637,mars,65.642
1567367638,mars,62.176
1567367639,mars,62.43
1567367640,mars,78.605
1567367641,mars,65.307
1567367642,mars,63.997
1567367643,mars,63.669
1567367644,mars,72.346
1567367645,mars,66.534
1567367646,mars,70.431
1567367647,mars,66.885
1567367648,mars,69.227
1567367649,mars,65.163
1567367650,mars,65.661
1567367651,mars,60.251
1567367652,mars,60.306
1567367653,mars,76.178
1567367654,mars,62.359
1567367655,mars,71.317
1567367656,mars,60.665
1567367657,mars,63.744
1567367658,mars,75.055
1567367659,mars,61.223
1567367660,mars,60.456
1567367661,mars,59.324
1567367662,mars,80.079
1567367663,mars,56.188
1567367664,mars,60.886
1567367665,mars,69.718
1567367666,mars,75.753
1567367667,mars,60.688
1567367668,mars,59.263
1567367669,mars,70.993
1567367670,mars,71.231
1567367671,mars,66.385
1567367672,mars,68.952
1567367673,mars,57.149
1567367674,mars,61.643
1567367675,mars,70.811
1567367676,mars,60.534
1567367677,mars,64.385
1567367678,mars,49.482
1567367679,mars,69.235
1567367680,mars,74.655
1567367681,mars,69.096
1567367682,mars,63.059
1567367683,mars,73.718
1567367684,mars,59.553
1567367685,mars,72.25
1567367686,mars,56.285
1567367687,mars,55.954
1567367688,mars,61.791
1567367689,mars,58.702
1567367690,mars,59.364
1567367691,mars,65.351
1567367692,mars,58.107
1567367693,mars,68.752
1567367694,mars,66.673
1567367695,mars,65.53
1567367696,mars,57.055
1567367697,mars,49.246
1567367698,mars,71.022
1567367699,mars,63.421
1567367700,mars,65.312
1567367701,mars,63.279
1567367702,mars,64.495
1567367703,mars,76.203
1567367704,mars,72.105
1567367705,mars,68.988
1567367706,mars,62.156
1567367707,mars,73.387
1567367708,mars,73.347
1567367709,mars,64.961
1567367710,mars,73.435
1567367711,mars,67.148
1567367712,mars,61.811
1567367713,mars,66.583
1567367714,mars,63.35
1567367715,mars,64.869
1567367716,mars,67.98
1567367717,mars,72.211
1567367718,mars,60.744
1567367719,mars,60.225
1567367720,mars,70.47
1567367721,mars,55.374
1567367722,mars,65.305
1567367723,mars,70.208
1567367724,mars,63.373
1567367725,mars,67.517
1567367726,mars,73.142
1567367727,mars,61.806
1567367728,mars,66.906
1567367729,mars,67.054
1567367730,mars,63.409
1567367731,mars,73.551
1567367732,mars,67.06
1567367733,mars,59.015
1567367734,mars,69.99
1567367735,mars,62.091
1567367736,mars,69.968
1567367737,mars,63.162
1567367738,mars,73.801
1567367739,mars,78.123
1567367740,mars,60.093
1567367741,mars,56.41
1567367742,mars,68.95
1567367743,mars,60.441
1567367744,mars,79.668
1567367745,mars,64.45
1567367746,mars,67.735
1567367747,mars,59.761
1567367748,mars,61.555
1567367749,mars,69.137
1567367750,mars,67.376
1567367751,mars,59.237
1567367752,mars,71.335
1567367753,mars,55.485
1567367754,mars,65.11
1567367755,mars,68.242
1567367756,mars,62.676
1567367757,mars,64.397
1567367758,mars,58.536
1567367759,mars,60.147
1567367760,mars,62.668
1567367761,mars,64.835
1567367762,mars,66.956
1567367763,mars,62.727
1567367764,mars,55.242
1567367765,mars,62.844
1567367766,mars,62.563
1567367767,mars,63.489
1567367768,mars,69.78
1567367769,mars,71.961
1567367770,mars,68.234
1567367771,mars,72.275
1567367772,mars,75.551
1567367773,mars,64.389
1567367774,mars,60.182
1567367775,mars,62.189
1567367776,mars,70.773
1567367777,mars,75.543
1567367778,mars,68.946
1567367779,mars,65.812
1567367780,mars,57.346
1567367781,mars,63.876
1567367782,mars,67.847
1567367783,mars,54.048
1567367784,mars,52.781
1567367785,mars,66.298
1567367786,mars,69.81
1567367787,mars,68.394
1567367788,mars,73.674
1567367789,mars,57.915
1567367790,mars,63.509
1567367791,mars,59.873
1567367792,mars,64.094
1567367793,mars,71.202
1567367794,mars,58.191
1567367795,mars,58.384
1567367796,mars,71.791
1567367797,mars,66.941
1567367798,mars,60.373
1567367799,mars,75.052
1567367800,mars,64.245
1567367801,mars,59.777
1567367802,mars,65.013
1567367803,mars,67.615
1567367804,mars,63.721
1567367805,mars,57.673
1567367806,mars,58.293
1567367807,mars,64.892
1567367808,mars,70.482
1567367809,mars,63.39
1567367811,mars,69.211
1567367812,mars,70.022
1567367813,mars,66.294
1567367814,mars,72.011
1567367815,mars,59.146
1567367816,mars,60.308
1567367817,mars,63.353
1567367818,mars,71.261
1567367819,mars,62.328
1567367820,mars,66.249
1567367821,mars,66.401
1567367822,mars,69.107
1567367823,mars,58.434
1567367824,mars,55.524
1567367825,mars,67.438
1567367826,mars,64.52
1567367827,mars,54.366
1567367828,mars,66.66
1567367829,mars,73.465
1567367830,mars,69.507
1567367831,mars,70.609
1567367832,mars,71.041
1567367833,mars,75.58
1567367834,mars,75.419
1567367835,mars,62.907
1567367836,mars,55.455
1567367837,mars,73.35
1567367838,mars,63.057
1567367839,mars,67.036
1567367840,mars,58.767
1567367841,mars,58.545
1567367842,mars,76.601
1567367843,mars,69.541
1567367844,mars,71.93
1567367845,mars,67.95
1567367846,mars,70.317
1567367847,mars,56.194
1567367848,mars,74.466
1567367849,mars,72.473
1567367850,mars,59.691
1567367851,mars,59.472
1567367852,mars,62.098
1567367853,mars,72.497
1567367854,mars,64.181
1567367855,mars,71.052
1567367856,mars,63.61
1567367857,mars,59.234
1567367858,mars,61.825
1567367859,mars,75.605
1567367860,mars,70.426
1567367861,mars,59.78
1567367862,mars,72.573
1567367863,mars,62.544
1567367864,mars,62.705
1567367865,mars,69.193
1567367866,mars,62.143
1567367867,mars,64.765
1567367868,mars,71.185
1567367869,mars,61.538
