1567366974,neptune,1.576
1567366975,neptune,9.571
1567366976,neptune,6.18
1567366977,neptune,6.589
1567366978,neptune,3.229
1567366979,neptune,7.674
1567366980,neptune,5.754
1567366981,neptune,2.975
1567366982,neptune,4.671
1567366983,neptune,9.478
1567366984,neptune,4.407
1567366985,neptune,1.042
1567366986,neptune,7.139
1567366987,neptune,8.233
1567366988,neptune,6.634
1567366989,neptune,9.913
1567366990,neptune,7.376
1567366991,neptune,1.899
1567366992,neptune,8.996
1567366993,neptune,2.861
1567366994,neptune,6.746
1567366995,neptune,7.487
1567366996,neptune,2.097
1567366997,neptune,5.553
1567366998,neptune,8.526
1567366999,neptune,1.164
1567367000,neptune,3.554
1567367001,neptune,2.936
1567367002,neptune,9.13
1567367003,neptune,5.319
1567367004,neptune,5.072
1567367005,neptune,4.438
1567367006,neptune,5.107
1567367007,neptune,2.333
1567367008,neptune,6.95
1567367009,neptune,6.15
1567367010,neptune,2.223
1567367011,neptune,3.517
1567367012,neptune,3.578
1567367013,neptune,6.003
1567367014,neptune,2.856
1567367015,neptune,8.351
1567367016,neptune,3.077
1567367017,neptune,3.288
1567367018,neptune,6.688
1567367019,neptune,5.177
1567367020,neptune,9.708
1567367021,neptune,3.466
1567367022,neptune,6.42
1567367023,neptune,2.87
1567367024,neptune,3.599
1567367025,neptune,4.228
1567367026,neptune,6.751
1567367027,neptune,5.122
1567367028,neptune,9.079
1567367029,neptune,3.282
1567367030,neptune,9.422
1567367031,neptune,6.73
1567367032,neptune,6.165
1567367033,neptune,9.129
1567367034,neptune,8.307
1567367035,neptune,4.518
1567367036,neptune,6.279
1567367037,neptune,2.492
1567367038,neptune,1.653
1567367039,neptune,2.923
1567367040,neptune,5.493
1567367041,neptune,7.869
1567367042,neptune,4.519
1567367043,neptune,1.637
1567367044,neptune,9.842
1567367045,neptune,4.748
1567367046,neptune,4.336
1567367047,neptune,2.834
1567367048,neptune,9.933
1567367049,neptune,4.57
1567367050,neptune,1.667
1567367051,neptune,8.503
1567367052,neptune,6.112
1567367053,neptune,3.499
1567367054,neptune,3.252
1567367055,neptune,7.43
1567367056,neptune,7.104
1567367057,neptune,6.496
1567367058,neptune,6.157
1567367059,neptune,9.173
1567367060,neptune,3.796
1567367061,neptune,5.461
1567367062,neptune,2.757
1567367063,neptune,2.083
1567367064,neptune,7.215
1567367065,neptune,7.338
1567367066,neptune,4.734
1567367067,neptune,5.213
1567367068,neptune,4.782
1567367069,neptune,7.188
1567367070,neptune,5.386
1567367071,neptune,9.195
1567367072,neptune,9.906
1567367073,neptune,7.338
1567367074,neptune,5.018
1567367075,neptune,7.714
1567367076,neptune,9.932
1567367077,neptune,5.325
1567367078,neptune,5.968
1567367079,neptune,3.749
1567367080,neptune,9.977
1567367081,neptune,1.193
1567367082,neptune,7.999
1567367083,neptune,2.706
1567367084,neptune,3.108
1567367085,neptune,7.669
1567367086,neptune,4.284
1567367087,neptune,8.42
1567367088,neptune,2.545
1567367089,neptune,7.487
1567367090,neptune,6.493
1567367091,neptune,2.633
1567367092,neptune,1.09
1567367093,neptune,5.548
1567367094,neptune,3.376
1567367095,neptune,7.195
1567367096,neptune,2.225
1567367097,neptune,8.273
1567367098,neptune,2.55
1567367099,neptune,1.318
1567367100,neptune,4.786
1567367101,neptune,8.632
1567367102,neptune,8.764
1567367103,neptune,9.096
1567367104,neptune,8.583
1567367105,neptune,8.375
1567367106,neptune,5.039
1567367108,neptune,4.412
1567367109,neptune,4.312
1567367110,neptune,5.296
1567367111,neptune,8.598
1567367112,neptune,5.957
1567367113,neptune,4.202
1567367114,neptune,3.55
1567367115,neptune,6.404
1567367116,neptune,4.776
1567367117,neptune,5.235
1567367118,neptune,1.337
1567367119,neptune,5.198
1567367120,neptune,7.718
1567367121,neptune,2.366
1567367122,neptune,7.127
1567367123,neptune,4.446
1567367124,neptune,4.766
1567367125,neptune,9.304
1567367126,neptune,3.479
1567367127,neptune,8.883
1567367128,neptune,5.631
1567367129,neptune,1.726
1567367130,neptune,8.553
1567367131,neptune,5.634
1567367132,neptune,6.739
1567367133,neptune,3.405
1567367134,neptune,2.391
1567367135,neptune,8.757
1567367136,neptune,2.256
1567367137,neptune,5.547
1567367138,neptune,1.488
1567367139,neptune,8.402
1567367140,neptune,9.124
1567367141,neptune,1.083
1567367142,neptune,1.823
1567367143,neptune,1.339
1567367144,neptune,4.367
1567367145,neptune,9.915
1567367146,neptune,2.665
1567367147,neptune,2.498
1567367148,neptune,4.202
1567367149,neptune,5.385
1567367150,neptune,3.305
1567367151,neptune,7.056
1567367152,neptune,7.663
1567367153,neptune,5.887
1567367154,neptune,2.527
1567367155,neptune,5.344
1567367156,neptune,2.787
1567367157,neptune,3.116
1567367158,neptune,5.706
1567367159,neptune,6.372
1567367160,neptune,1.36
1567367161,neptune,7.442
1567367162,neptune,8.602
1567367163,neptune,8.237
1567367164,neptune,7.069
1567367165,neptune,7.943
1567367166,neptune,3.381
1567367167,neptune,6.237
1567367168,neptune,7.507
1567367169,neptune,4.201
1567367170,neptune,7.261
1567367171,neptune,6.124
1567367172,neptune,8.943
1567367173,neptune,7.262
1567367174,neptune,3.089
1567367175,neptune,6.704
1567367176,neptune,1.289
1567367177,neptune,1.806
1567367178,neptune,8.243
1567367179,neptune,6.515
1567367180,neptune,8.378
1567367181,neptune,1.221
1567367182,neptune,8.207
1567367183,neptune,3.934
1567367184,neptune,3.257
1567367185,neptune,2.327
1567367186,neptune,9.939
1567367187,neptune,3.539
1567367188,neptune,4.365
1567367189,neptune,5.714
1567367190,neptune,9.193
1567367191,neptune,4.045
1567367192,neptune,4.932
1567367193,neptune,2.867
1567367194,neptune,2.513
1567367195,neptune,3.069
1567367196,neptune,9.346
1567367197,neptune,9.276
1567367198,neptune,5.06
1567367199,neptune,8.331
1567367200,neptune,4.696
1567367201,neptune,1.726
1567367202,neptune,9.825
1567367203,neptune,9.061
1567367204,neptune,8.275
1567367205,neptune,3.0
1567367206,neptune,3.512
1567367207,neptune,3.346
1567367208,neptune,8.645
1567367209,neptune,3.535
1567367210,neptune,9.043
1567367211,neptune,6.829
1567367212,neptune,9.574
1567367213,neptune,1.844
1567367214,neptune,7.711
1567367215,neptune,6.301
1567367216,neptune,4.793
1567367217,neptune,1.878
1567367218,neptune,3.628
1567367219,neptune,3.732
1567367220,neptune,5.729
1567367221,neptune,1.525
1567367222,neptune,8.386
1567367223,neptune,2.734
1567367224,neptune,4.678
1567367225,neptune,5.967
1567367226,neptune,4.845
1567367227,neptune,1.615
1567367228,neptune,4.085
1567367229,neptune,3.593
1567367230,neptune,4.279
1567367231,neptune,3.682
1567367232,neptune,3.929
1567367233,neptune,1.022
1567367234,neptune,2.527
1567367235,neptune,5.326
1567367236,neptune,3.245
1567367237,neptune,6.356
1567367238,neptune,7.831
1567367239,neptune,1.785
1567367240,neptune,7.92
1567367241,neptune,4.909
1567367242,neptune,3.605
1567367243,neptune,9.412
1567367244,neptune,2.346
1567367245,neptune,3.354
1567367246,neptune,4.025
1567367247,neptune,1.431
1567367248,neptune,5.795
1567367249,neptune,9.204
1567367250,neptune,8.168
1567367251,neptune,7.748
1567367252,neptune,9.797
1567367253,neptune,7.793
1567367254,neptune,9.714
1567367255,neptune,2.386
1567367256,neptune,7.352
1567367257,neptune,6.493
1567367258,neptune,2.753
1567367259,neptune,5.397
1567367260,neptune,4.213
1567367261,neptune,8.178
1567367262,neptune,3.189
1567367263,neptune,2.239
1567367264,neptune,3.259
1567367265,neptune,8.233
1567367266,neptune,2.971
1567367267,neptune,7.688
1567367268,neptune,4.194
1567367269,neptune,4.93
1567367270,neptune,8.543
1567367271,neptune,5.368
1567367272,neptune,9.799
1567367273,neptune,4.75
1567367274,neptune,7.396
1567367275,neptune,5.068
1567367276,neptune,4.076
1567367277,neptune,2.697
1567367278,neptune,7.791
1567367279,neptune,2.421
1567367280,neptune,2.581
1567367281,neptune,8.244
1567367282,neptune,8.958
1567367284,neptune,9.093
1567367285,neptune,6.044
1567367286,neptune,8.019
1567367287,neptune,2.449
1567367288,neptune,2.423
1567367289,neptune,7.176
1567367290,neptune,3.071
1567367291,neptune,4.939
1567367292,neptune,1.598
1567367293,neptune,3.171
1567367294,neptune,6.581
1567367295,neptune,5.479
1567367296,neptune,8.804
1567367297,neptune,2.722
1567367298,neptune,1.881
1567367299,neptune,7.628
1567367300,neptune,2.169
1567367301,neptune,4.035
1567367302,neptune,2.189
1567367303,neptune,5.502
1567367304,neptune,4.456
1567367305,neptune,8.454
1567367306,neptune,7.448
1567367307,neptune,3.49
1567367308,neptune,1.752
1567367309,neptune,3.373
1567367310,neptune,3.479
1567367311,neptune,1.994
1567367312,neptune,1.879
1567367313,neptune,7.607
1567367314,neptune,8.961
1567367315,neptune,9.131
1567367316,neptune,1.856
1567367317,neptune,6.599
1567367318,neptune,6.003
1567367319,neptune,3.501
1567367320,neptune,6.793
1567367321,neptune,1.065
1567367322,neptune,7.82
1567367323,neptune,5.739
1567367324,neptune,5.793
1567367325,neptune,3.586
1567367326,neptune,8.077
1567367327,neptune,5.508
1567367328,neptune,4.257
1567367329,neptune,5.242
1567367330,neptune,5.739
1567367331,neptune,7.241
1567367332,neptune,4.709
1567367333,neptune,7.786
1567367334,neptune,9.089
1567367335,neptune,1.749
1567367336,neptune,3.305
1567367337,neptune,5.405
1567367338,neptune,9.426
1567367339,neptune,5.843
1567367340,neptune,7.672
1567367341,neptune,7.391
1567367342,neptune,8.713
1567367343,neptune,8.833
1567367344,neptune,7.157
1567367345,neptune,1.177
1567367346,neptune,3.739
1567367347,neptune,9.061
1567367348,neptune,7.497
1567367349,neptune,3.674
1567367350,neptune,2.881
1567367351,neptune,6.407
1567367352,neptune,8.666
1567367353,neptune,3.489
1567367354,neptune,3.811
1567367355,neptune,4.463
1567367356,neptune,4.696
1567367357,neptune,1.001
1567367358,neptune,2.516
1567367359,neptune,8.959
1567367360,neptune,8.598
1567367361,neptune,2.766
1567367362,neptune,3.665
1567367363,neptune,5.408
1567367364,neptune,4.444
1567367365,neptune,5.784
1567367366,neptune,3.687
1567367367,neptune,6.894
1567367368,neptune,2.897
1567367369,neptune,7.549
1567367370,neptune,4.735
1567367371,neptune,5.946
1567367372,neptune,8.709
1567367373,neptune,4.639
1567367374,neptune,8.788
1567367375,neptune,1.918
1567367376,neptune,9.769
1567367377,neptune,6.775
1567367378,neptune,2.359
1567367379,neptune,7.848
1567367380,neptune,5.96
1567367381,neptune,3.454
1567367382,neptune,5.562
1567367383,neptune,4.102
1567367384,neptune,8.984
1567367385,neptune,3.245
1567367386,neptune,3.545
1567367387,neptune,4.05
1567367388,neptune,1.052
1567367389,neptune,8.253
1567367390,neptune,5.143
1567367391,neptune,1.221
1567367392,neptune,3.459
1567367393,neptune,7.819
1567367394,neptune,6.63
1567367395,neptune,5.048
1567367396,neptune,9.338
1567367397,neptune,1.52
1567367398,neptune,3.812
1567367399,neptune,9.129
1567367400,neptune,4.124
1567367401,neptune,5.126
1567367402,neptune,9.528
1567367403,neptune,2.586
1567367404,neptune,2.621
1567367405,neptune,3.654
1567367406,neptune,6.359
1567367407,neptune,9.783
1567367408,neptune,8.433
1567367409,neptune,6.848
1567367410,neptune,7.992
1567367411,neptune,3.805
1567367412,neptune,2.321
1567367413,neptune,5.141
1567367414,neptune,7.532
1567367415,neptune,3.735
1567367416,neptune,8.533
1567367417,neptune,6.504
1567367418,neptune,6.16
1567367419,neptune,5.847
1567367420,neptune,5.619
1567367421,neptune,3.587
1567367422,neptune,6.601
1567367423,neptune,4.553
1567367424,neptune,7.185
1567367425,neptune,6.796
1567367426,neptune,1.225
1567367427,neptune,4.144
1567367428,neptune,7.225
1567367429,neptune,9.254
1567367430,neptune,8.335
1567367431,neptune,9.108
1567367432,neptune,9.208
1567367433,neptune,9.028
1567367434,neptune,8.965
1567367435,neptune,3.409
1567367436,neptune,8.391
1567367437,neptune,9.681
1567367438,neptune,3.569
1567367439,neptune,5.947
1567367440,neptune,4.544
1567367441,neptune,5.114
1567367442,neptune,6.265
1567367443,neptune,3.448
1567367444,neptune,4.848
1567367445,neptune,6.4
1567367446,neptune,5.383
1567367447,neptune,6.929
1567367448,neptune,8.511
1567367449,neptune,9.288
1567367450,neptune,8.943
1567367451,neptune,1.288
1567367452,neptune,6.598
1567367453,neptune,4.376
1567367454,neptune,9.171
1567367455,neptune,5.68
1567367456,neptune,2.328
1567367458,neptune,7.069
1567367459,neptune,1.36
1567367460,neptune,5.023
1567367461,neptune,8.304
1567367462,neptune,4.32
1567367463,neptune,9.654
1567367464,neptune,6.952
1567367465,neptune,4.997
1567367466,neptune,9.356
1567367467,neptune,7.509
1567367468,neptune,9.521
1567367469,neptune,4.91
1567367470,neptune,4.238
1567367471,neptune,5.526
1567367472,neptune,1.325
1567367473,neptune,7.214
1567367474,neptune,3.289
1567367475,neptune,3.306
1567367476,neptune,6.152
1567367477,neptune,2.215
1567367478,neptune,5.585
1567367479,neptune,3.552
1567367480,neptune,6.244
1567367481,neptune,1.498
1567367482,neptune,5.563
1567367483,neptune,2.848
1567367484,neptune,8.608
1567367485,neptune,3.95
1567367486,neptune,4.549
1567367487,neptune,9.851
1567367488,neptune,8.917
1567367489,neptune,9.907
1567367490,neptune,4.177
1567367491,neptune,3.399
1567367492,neptune,3.52
1567367493,neptune,2.814
1567367494,neptune,3.77
1567367495,neptune,2.93
1567367496,neptune,2.495
1567367497,neptune,4.699
1567367498,neptune,9.512
1567367499,neptune,5.288
1567367500,neptune,9.218
1567367501,neptune,1.784
1567367502,neptune,8.122
1567367503,neptune,6.767
1567367504,neptune,4.772
1567367505,neptune,2.27
1567367506,neptune,1.057
1567367507,neptune,2.6
1567367508,neptune,1.676
1567367509,neptune,5.637
1567367510,neptune,2.649
1567367511,neptune,6.707
1567367512,neptune,8.12
1567367513,neptune,1.401
1567367514,neptune,7.082
1567367515,neptune,9.268
1567367516,neptune,9.68
1567367517,neptune,9.804
1567367518,neptune,3.013
1567367519,neptune,7.25
1567367520,neptune,6.178
1567367521,neptune,6.865
1567367522,neptune,7.552
1567367523,neptune,5.723
1567367524,neptune,4.925
1567367525,neptune,2.063
1567367526,neptune,1.149
1567367527,neptune,7.38
1567367528,neptune,1.257
1567367529,neptune,8.279
1567367530,neptune,2.499
1567367531,neptune,2.181
1567367532,neptune,1.105
1567367533,neptune,8.431
1567367534,neptune,5.7
1567367535,neptune,8.165
1567367536,neptune,6.27
1567367537,neptune,2.577
1567367538,neptune,6.73
1567367539,neptune,5.035
1567367540,neptune,9.277
1567367541,neptune,1.679
1567367542,neptune,8.351
1567367543,neptune,1.438
1567367544,neptune,2.514
1567367545,neptune,9.358
1567367546,neptune,5.427
1567367547,neptune,2.666
1567367548,neptune,8.194
1567367549,neptune,9.614
1567367550,neptune,1.86
1567367551,neptune,6.454
1567367552,neptune,6.705
1567367553,neptune,6.263
1567367554,neptune,6.676
1567367555,neptune,3.105
1567367556,neptune,2.153
1567367557,neptune,3.782
1567367558,neptune,6.037
1567367559,neptune,3.915
1567367560,neptune,7.894
1567367561,neptune,8.68
1567367562,neptune,2.736
1567367563,neptune,2.541
1567367564,neptune,8.794
1567367565,neptune,9.027
1567367566,neptune,3.24
1567367567,neptune,9.868
1567367568,neptune,5.141
1567367569,neptune,3.873
1567367570,neptune,5.902
1567367571,neptune,6.328
1567367572,neptune,6.561
1567367573,neptune,7.748
1567367574,neptune,2.466
1567367575,neptune,8.834
1567367576,neptune,2.833
1567367577,neptune,6.513
1567367578,neptune,9.572
1567367579,neptune,4.944
1567367580,neptune,2.483
1567367581,neptune,2.797
1567367582,neptune,9.997
1567367583,neptune,4.254
1567367584,neptune,9.268
1567367585,neptune,9.463
1567367586,neptune,9.743
1567367587,neptune,4.978
1567367588,neptune,8.87
1567367589,neptune,8.761
1567367590,neptune,2.359
1567367591,neptune,3.46
1567367592,neptune,5.628
1567367593,neptune,9.828
1567367594,neptune,4.704
1567367595,neptune,7.918
1567367596,neptune,4.616
1567367597,neptune,4.328
1567367598,neptune,1.886
1567367599,neptune,1.51
1567367600,neptune,6.369
1567367601,neptune,3.999
1567367602,neptune,6.326
1567367603,neptune,7.99
1567367604,neptune,6.667
1567367605,neptune,3.917
1567367606,neptune,7.169
1567367607,neptune,5.596
1567367608,neptune,2.656
1567367609,neptune,4.742
1567367610,neptune,4.033
1567367611,neptune,6.092
1567367612,neptune,3.804
1567367613,neptune,6.594
1567367614,neptune,5.473
1567367615,neptune,9.935
1567367616,neptune,5.263
1567367617,neptune,5.134
1567367618,neptune,9.261
1567367619,neptune,9.058
1567367620,neptune,3.548
1567367621,neptune,8.546
1567367622,neptune,4.254
1567367623,neptune,9.163
1567367624,neptune,1.521
1567367625,neptune,6.735
1567367626,neptune,8.451
1567367627,neptune,2.035
1567367628,neptune,4.222
1567367629,neptune,7.792
1567367630,neptune,4.364
1567367631,neptune,1.851
1567367632,neptune,2.104
1567367634,neptune,9.5
1567367635,neptune,5.693
1567367636,neptune,8.584
1567367637,neptune,7.582
1567367638,neptune,7.463
1567367639,neptune,4.016
1567367640,neptune,3.637
1567367641,neptune,1.386
1567367642,neptune,9.977
1567367643,neptune,6.805
1567367644,neptune,4.032
1567367645,neptune,9.467
1567367646,neptune,7.322
1567367647,neptune,3.045
1567367648,neptune,6.636
1567367649,neptune,3.072
1567367650,neptune,5.104
1567367651,neptune,2.744
1567367652,neptune,7.563
1567367653,neptune,2.091
1567367654,neptune,5.789
1567367655,neptune,8.661
1567367656,neptune,1.444
1567367657,neptune,6.293
1567367658,neptune,1.877
1567367659,neptune,9.678
1567367660,neptune,4.716
1567367661,neptune,6.125
1567367662,neptune,2.247
1567367663,neptune,3.438
1567367664,neptune,1.361
1567367665,neptune,8.448
1567367666,neptune,1.626
1567367667,neptune,2.271
1567367668,neptune,7.593
1567367669,neptune,3.74
1567367670,neptune,6.738
1567367671,neptune,3.14
1567367672,neptune,8.596
1567367673,neptune,6.144
1567367674,neptune,8.283
1567367675,neptune,4.038
1567367676,neptune,9.607
1567367677,neptune,6.02
1567367678,neptune,2.822
1567367679,neptune,7.082
1567367680,neptune,3.217
1567367681,neptune,4.756
1567367682,neptune,9.875
1567367683,neptune,2.313
1567367684,neptune,3.158
1567367685,neptune,8.017
1567367686,neptune,3.953
1567367687,neptune,7.326
1567367688,neptune,5.664
1567367689,neptune,7.283
1567367690,neptune,2.654
1567367691,neptune,2.866
1567367692,neptune,7.205
1567367693,neptune,7.924
1567367694,neptune,9.068
1567367695,neptune,9.154
1567367696,neptune,3.323
1567367697,neptune,4.404
1567367698,neptune,5.199
1567367699,neptune,9.494
1567367700,neptune,2.071
1567367701,neptune,1.596
1567367702,neptune,3.572
1567367703,neptune,7.549
1567367704,neptune,1.209
1567367705,neptune,2.738
1567367706,neptune,2.647
1567367707,neptune,4.741
1567367708,neptune,8.067
